-8.542e-03,0.37
-8.540e-03,0.37
-8.538e-03,0.37
-8.536e-03,0.37
-8.534e-03,0.36
-8.532e-03,0.37
-8.530e-03,0.37
-8.528e-03,0.37
-8.526e-03,0.35
-8.524e-03,0.38
-8.522e-03,0.36
-8.520e-03,0.38
-8.518e-03,0.38
-8.516e-03,0.4
-8.514e-03,0.38
-8.512e-03,0.37
-8.510e-03,0.39
-8.508e-03,0.36
-8.506e-03,0.37
-8.504e-03,0.38
-8.502e-03,0.4
-8.500e-03,0.38
-8.498e-03,0.36
-8.496e-03,0.39
-8.494e-03,0.38
-8.492e-03,0.38
-8.490e-03,0.39
-8.488e-03,0.38
-8.486e-03,0.41
-8.484e-03,0.37
-8.482e-03,0.39
-8.480e-03,0.38
-8.478e-03,0.39
-8.476e-03,0.38
-8.474e-03,0.38
-8.472e-03,0.39
-8.470e-03,0.39
-8.468e-03,0.39
-8.466e-03,0.37
-8.464e-03,0.4
-8.462e-03,0.37
-8.460e-03,0.37
-8.458e-03,0.38
-8.456e-03,0.4
-8.454e-03,0.41
-8.452e-03,0.38
-8.450e-03,0.41
-8.448e-03,0.41
-8.446e-03,0.39
-8.444e-03,0.41
-8.442e-03,0.41
-8.440e-03,0.39
-8.438e-03,0.4
-8.436e-03,0.42
-8.434e-03,0.41
-8.432e-03,0.41
-8.430e-03,0.41
-8.428e-03,0.42
-8.426e-03,0.41
-8.424e-03,0.39
-8.422e-03,0.41
-8.420e-03,0.4
-8.418e-03,0.4
-8.416e-03,0.43
-8.414e-03,0.43
-8.412e-03,0.41
-8.410e-03,0.41
-8.408e-03,0.41
-8.406e-03,0.41
-8.404e-03,0.41
-8.402e-03,0.43
-8.400e-03,0.41
-8.398e-03,0.41
-8.396e-03,0.42
-8.394e-03,0.41
-8.392e-03,0.41
-8.390e-03,0.41
-8.388e-03,0.42
-8.386e-03,0.42
-8.384e-03,0.44
-8.382e-03,0.42
-8.380e-03,0.41
-8.378e-03,0.43
-8.376e-03,0.43
-8.374e-03,0.42
-8.372e-03,0.43
-8.370e-03,0.42
-8.368e-03,0.42
-8.366e-03,0.42
-8.364e-03,0.42
-8.362e-03,0.42
-8.360e-03,0.42
-8.358e-03,0.43
-8.356e-03,0.43
-8.354e-03,0.43
-8.352e-03,0.43
-8.350e-03,0.43
-8.348e-03,0.44
-8.346e-03,0.43
-8.344e-03,0.43
-8.342e-03,0.42
-8.340e-03,0.44
-8.338e-03,0.44
-8.336e-03,0.44
-8.334e-03,0.43
-8.332e-03,0.44
-8.330e-03,0.44
-8.328e-03,0.44
-8.326e-03,0.44
-8.324e-03,0.45
-8.322e-03,0.44
-8.320e-03,0.44
-8.318e-03,0.45
-8.316e-03,0.46
-8.314e-03,0.45
-8.312e-03,0.43
-8.310e-03,0.43
-8.308e-03,0.46
-8.306e-03,0.44
-8.304e-03,0.45
-8.302e-03,0.46
-8.300e-03,0.44
-8.298e-03,0.45
-8.296e-03,0.44
-8.294e-03,0.45
-8.292e-03,0.46
-8.290e-03,0.44
-8.288e-03,0.44
-8.286e-03,0.45
-8.284e-03,0.44
-8.282e-03,0.45
-8.280e-03,0.45
-8.278e-03,0.46
-8.276e-03,0.45
-8.274e-03,0.45
-8.272e-03,0.45
-8.270e-03,0.46
-8.268e-03,0.46
-8.266e-03,0.45
-8.264e-03,0.45
-8.262e-03,0.46
-8.260e-03,0.46
-8.258e-03,0.45
-8.256e-03,0.46
-8.254e-03,0.47
-8.252e-03,0.47
-8.250e-03,0.45
-8.248e-03,0.46
-8.246e-03,0.46
-8.244e-03,0.44
-8.242e-03,0.47
-8.240e-03,0.45
-8.238e-03,0.47
-8.236e-03,0.46
-8.234e-03,0.46
-8.232e-03,0.47
-8.230e-03,0.47
-8.228e-03,0.45
-8.226e-03,0.47
-8.224e-03,0.47
-8.222e-03,0.48
-8.220e-03,0.46
-8.218e-03,0.46
-8.216e-03,0.48
-8.214e-03,0.47
-8.212e-03,0.47
-8.210e-03,0.46
-8.208e-03,0.48
-8.206e-03,0.48
-8.204e-03,0.46
-8.202e-03,0.48
-8.200e-03,0.48
-8.198e-03,0.48
-8.196e-03,0.47
-8.194e-03,0.48
-8.192e-03,0.48
-8.190e-03,0.47
-8.188e-03,0.48
-8.186e-03,0.48
-8.184e-03,0.46
-8.182e-03,0.49
-8.180e-03,0.47
-8.178e-03,0.48
-8.176e-03,0.47
-8.174e-03,0.48
-8.172e-03,0.48
-8.170e-03,0.5
-8.168e-03,0.48
-8.166e-03,0.48
-8.164e-03,0.49
-8.162e-03,0.48
-8.160e-03,0.48
-8.158e-03,0.5
-8.156e-03,0.49
-8.154e-03,0.48
-8.152e-03,0.52
-8.150e-03,0.51
-8.148e-03,0.5
-8.146e-03,0.49
-8.144e-03,0.49
-8.142e-03,0.5
-8.140e-03,0.49
-8.138e-03,0.5
-8.136e-03,0.49
-8.134e-03,0.48
-8.132e-03,0.5
-8.130e-03,0.48
-8.128e-03,0.5
-8.126e-03,0.49
-8.124e-03,0.49
-8.122e-03,0.5
-8.120e-03,0.5
-8.118e-03,0.49
-8.116e-03,0.48
-8.114e-03,0.49
-8.112e-03,0.51
-8.110e-03,0.48
-8.108e-03,0.52
-8.106e-03,0.51
-8.104e-03,0.49
-8.102e-03,0.5
-8.100e-03,0.52
-8.098e-03,0.49
-8.096e-03,0.51
-8.094e-03,0.51
-8.092e-03,0.51
-8.090e-03,0.5
-8.088e-03,0.51
-8.086e-03,0.51
-8.084e-03,0.5
-8.082e-03,0.52
-8.080e-03,0.51
-8.078e-03,0.51
-8.076e-03,0.52
-8.074e-03,0.49
-8.072e-03,0.54
-8.070e-03,0.5
-8.068e-03,0.5
-8.066e-03,0.52
-8.064e-03,0.52
-8.062e-03,0.52
-8.060e-03,0.52
-8.058e-03,0.51
-8.056e-03,0.51
-8.054e-03,0.51
-8.052e-03,0.52
-8.050e-03,0.5
-8.048e-03,0.54
-8.046e-03,0.52
-8.044e-03,0.51
-8.042e-03,0.54
-8.040e-03,0.52
-8.038e-03,0.52
-8.036e-03,0.53
-8.034e-03,0.53
-8.032e-03,0.53
-8.030e-03,0.53
-8.028e-03,0.53
-8.026e-03,0.53
-8.024e-03,0.52
-8.022e-03,0.54
-8.020e-03,0.52
-8.018e-03,0.53
-8.016e-03,0.54
-8.014e-03,0.53
-8.012e-03,0.53
-8.010e-03,0.56
-8.008e-03,0.53
-8.006e-03,0.53
-8.004e-03,0.55
-8.002e-03,0.55
-8.000e-03,0.53
-7.998e-03,0.52
-7.996e-03,0.55
-7.994e-03,0.54
-7.992e-03,0.53
-7.990e-03,0.53
-7.988e-03,0.55
-7.986e-03,0.55
-7.984e-03,0.54
-7.982e-03,0.55
-7.980e-03,0.53
-7.978e-03,0.55
-7.976e-03,0.55
-7.974e-03,0.54
-7.972e-03,0.55
-7.970e-03,0.53
-7.968e-03,0.55
-7.966e-03,0.55
-7.964e-03,0.54
-7.962e-03,0.55
-7.960e-03,0.55
-7.958e-03,0.55
-7.956e-03,0.55
-7.954e-03,0.54
-7.952e-03,0.57
-7.950e-03,0.53
-7.948e-03,0.56
-7.946e-03,0.56
-7.944e-03,0.54
-7.942e-03,0.58
-7.940e-03,0.55
-7.938e-03,0.55
-7.936e-03,0.54
-7.934e-03,0.55
-7.932e-03,0.55
-7.930e-03,0.56
-7.928e-03,0.57
-7.926e-03,0.57
-7.924e-03,0.56
-7.922e-03,0.57
-7.920e-03,0.57
-7.918e-03,0.57
-7.916e-03,0.58
-7.914e-03,0.56
-7.912e-03,0.57
-7.910e-03,0.56
-7.908e-03,0.57
-7.906e-03,0.54
-7.904e-03,0.57
-7.902e-03,0.56
-7.900e-03,0.58
-7.898e-03,0.55
-7.896e-03,0.55
-7.894e-03,0.57
-7.892e-03,0.54
-7.890e-03,0.57
-7.888e-03,0.54
-7.886e-03,0.57
-7.884e-03,0.57
-7.882e-03,0.58
-7.880e-03,0.57
-7.878e-03,0.58
-7.876e-03,0.58
-7.874e-03,0.57
-7.872e-03,0.57
-7.870e-03,0.57
-7.868e-03,0.59
-7.866e-03,0.57
-7.864e-03,0.59
-7.862e-03,0.58
-7.860e-03,0.59
-7.858e-03,0.57
-7.856e-03,0.57
-7.854e-03,0.57
-7.852e-03,0.58
-7.850e-03,0.58
-7.848e-03,0.56
-7.846e-03,0.58
-7.844e-03,0.58
-7.842e-03,0.59
-7.840e-03,0.59
-7.838e-03,0.59
-7.836e-03,0.58
-7.834e-03,0.61
-7.832e-03,0.57
-7.830e-03,0.58
-7.828e-03,0.6
-7.826e-03,0.6
-7.824e-03,0.59
-7.822e-03,0.58
-7.820e-03,0.61
-7.818e-03,0.59
-7.816e-03,0.6
-7.814e-03,0.59
-7.812e-03,0.58
-7.810e-03,0.59
-7.808e-03,0.59
-7.806e-03,0.59
-7.804e-03,0.58
-7.802e-03,0.6
-7.800e-03,0.6
-7.798e-03,0.6
-7.796e-03,0.6
-7.794e-03,0.59
-7.792e-03,0.61
-7.790e-03,0.59
-7.788e-03,0.57
-7.786e-03,0.61
-7.784e-03,0.59
-7.782e-03,0.62
-7.780e-03,0.6
-7.778e-03,0.61
-7.776e-03,0.61
-7.774e-03,0.6
-7.772e-03,0.6
-7.770e-03,0.59
-7.768e-03,0.61
-7.766e-03,0.61
-7.764e-03,0.61
-7.762e-03,0.6
-7.760e-03,0.61
-7.758e-03,0.59
-7.756e-03,0.62
-7.754e-03,0.62
-7.752e-03,0.6
-7.750e-03,0.6
-7.748e-03,0.61
-7.746e-03,0.61
-7.744e-03,0.61
-7.742e-03,0.63
-7.740e-03,0.62
-7.738e-03,0.6
-7.736e-03,0.61
-7.734e-03,0.61
-7.732e-03,0.63
-7.730e-03,0.62
-7.728e-03,0.63
-7.726e-03,0.62
-7.724e-03,0.64
-7.722e-03,0.61
-7.720e-03,0.61
-7.718e-03,0.63
-7.716e-03,0.62
-7.714e-03,0.62
-7.712e-03,0.62
-7.710e-03,0.61
-7.708e-03,0.61
-7.706e-03,0.64
-7.704e-03,0.62
-7.702e-03,0.64
-7.700e-03,0.63
-7.698e-03,0.62
-7.696e-03,0.63
-7.694e-03,0.63
-7.692e-03,0.62
-7.690e-03,0.64
-7.688e-03,0.63
-7.686e-03,0.64
-7.684e-03,0.63
-7.682e-03,0.62
-7.680e-03,0.64
-7.678e-03,0.62
-7.676e-03,0.64
-7.674e-03,0.62
-7.672e-03,0.64
-7.670e-03,0.65
-7.668e-03,0.63
-7.666e-03,0.66
-7.664e-03,0.64
-7.662e-03,0.66
-7.660e-03,0.64
-7.658e-03,0.66
-7.656e-03,0.65
-7.654e-03,0.62
-7.652e-03,0.65
-7.650e-03,0.65
-7.648e-03,0.65
-7.646e-03,0.63
-7.644e-03,0.66
-7.642e-03,0.66
-7.640e-03,0.65
-7.638e-03,0.66
-7.636e-03,0.65
-7.634e-03,0.66
-7.632e-03,0.63
-7.630e-03,0.64
-7.628e-03,0.64
-7.626e-03,0.66
-7.624e-03,0.67
-7.622e-03,0.66
-7.620e-03,0.65
-7.618e-03,0.65
-7.616e-03,0.67
-7.614e-03,0.66
-7.612e-03,0.66
-7.610e-03,0.66
-7.608e-03,0.67
-7.606e-03,0.66
-7.604e-03,0.66
-7.602e-03,0.68
-7.600e-03,0.68
-7.598e-03,0.68
-7.596e-03,0.67
-7.594e-03,0.67
-7.592e-03,0.68
-7.590e-03,0.67
-7.588e-03,0.66
-7.586e-03,0.67
-7.584e-03,0.67
-7.582e-03,0.68
-7.580e-03,0.67
-7.578e-03,0.66
-7.576e-03,0.67
-7.574e-03,0.68
-7.572e-03,0.68
-7.570e-03,0.66
-7.568e-03,0.67
-7.566e-03,0.67
-7.564e-03,0.68
-7.562e-03,0.67
-7.560e-03,0.69
-7.558e-03,0.69
-7.556e-03,0.68
-7.554e-03,0.68
-7.552e-03,0.65
-7.550e-03,0.68
-7.548e-03,0.67
-7.546e-03,0.68
-7.544e-03,0.68
-7.542e-03,0.67
-7.540e-03,0.69
-7.538e-03,0.67
-7.536e-03,0.68
-7.534e-03,0.67
-7.532e-03,0.67
-7.530e-03,0.67
-7.528e-03,0.66
-7.526e-03,0.7
-7.524e-03,0.69
-7.522e-03,0.69
-7.520e-03,0.72
-7.518e-03,0.67
-7.516e-03,0.68
-7.514e-03,0.68
-7.512e-03,0.7
-7.510e-03,0.71
-7.508e-03,0.69
-7.506e-03,0.68
-7.504e-03,0.69
-7.502e-03,0.7
-7.500e-03,0.7
-7.498e-03,0.7
-7.496e-03,0.7
-7.494e-03,0.69
-7.492e-03,0.7
-7.490e-03,0.69
-7.488e-03,0.69
-7.486e-03,0.69
-7.484e-03,0.7
-7.482e-03,0.7
-7.480e-03,0.72
-7.478e-03,0.71
-7.476e-03,0.7
-7.474e-03,0.72
-7.472e-03,0.71
-7.470e-03,0.69
-7.468e-03,0.68
-7.466e-03,0.72
-7.464e-03,0.69
-7.462e-03,0.71
-7.460e-03,0.69
-7.458e-03,0.7
-7.456e-03,0.72
-7.454e-03,0.72
-7.452e-03,0.7
-7.450e-03,0.72
-7.448e-03,0.7
-7.446e-03,0.69
-7.444e-03,0.7
-7.442e-03,0.7
-7.440e-03,0.72
-7.438e-03,0.7
-7.436e-03,0.7
-7.434e-03,0.72
-7.432e-03,0.72
-7.430e-03,0.72
-7.428e-03,0.71
-7.426e-03,0.72
-7.424e-03,0.73
-7.422e-03,0.73
-7.420e-03,0.7
-7.418e-03,0.72
-7.416e-03,0.72
-7.414e-03,0.72
-7.412e-03,0.73
-7.410e-03,0.73
-7.408e-03,0.72
-7.406e-03,0.72
-7.404e-03,0.72
-7.402e-03,0.72
-7.400e-03,0.73
-7.398e-03,0.71
-7.396e-03,0.73
-7.394e-03,0.72
-7.392e-03,0.75
-7.390e-03,0.73
-7.388e-03,0.73
-7.386e-03,0.74
-7.384e-03,0.74
-7.382e-03,0.73
-7.380e-03,0.73
-7.378e-03,0.73
-7.376e-03,0.71
-7.374e-03,0.73
-7.372e-03,0.74
-7.370e-03,0.73
-7.368e-03,0.72
-7.366e-03,0.72
-7.364e-03,0.72
-7.362e-03,0.71
-7.360e-03,0.73
-7.358e-03,0.73
-7.356e-03,0.72
-7.354e-03,0.71
-7.352e-03,0.7
-7.350e-03,0.73
-7.348e-03,0.72
-7.346e-03,0.72
-7.344e-03,0.71
-7.342e-03,0.7
-7.340e-03,0.71
-7.338e-03,0.69
-7.336e-03,0.72
-7.334e-03,0.71
-7.332e-03,0.69
-7.330e-03,0.72
-7.328e-03,0.72
-7.326e-03,0.7
-7.324e-03,0.69
-7.322e-03,0.72
-7.320e-03,0.7
-7.318e-03,0.7
-7.316e-03,0.68
-7.314e-03,0.69
-7.312e-03,0.7
-7.310e-03,0.69
-7.308e-03,0.69
-7.306e-03,0.72
-7.304e-03,0.7
-7.302e-03,0.7
-7.300e-03,0.69
-7.298e-03,0.69
-7.296e-03,0.67
-7.294e-03,0.7
-7.292e-03,0.71
-7.290e-03,0.7
-7.288e-03,0.68
-7.286e-03,0.7
-7.284e-03,0.69
-7.282e-03,0.68
-7.280e-03,0.71
-7.278e-03,0.68
-7.276e-03,0.69
-7.274e-03,0.69
-7.272e-03,0.67
-7.270e-03,0.71
-7.268e-03,0.7
-7.266e-03,0.7
-7.264e-03,0.69
-7.262e-03,0.72
-7.260e-03,0.69
-7.258e-03,0.7
-7.256e-03,0.69
-7.254e-03,0.7
-7.252e-03,0.7
-7.250e-03,0.68
-7.248e-03,0.69
-7.246e-03,0.69
-7.244e-03,0.68
-7.242e-03,0.69
-7.240e-03,0.7
-7.238e-03,0.68
-7.236e-03,0.67
-7.234e-03,0.66
-7.232e-03,0.67
-7.230e-03,0.67
-7.228e-03,0.69
-7.226e-03,0.69
-7.224e-03,0.68
-7.222e-03,0.65
-7.220e-03,0.68
-7.218e-03,0.67
-7.216e-03,0.7
-7.214e-03,0.68
-7.212e-03,0.67
-7.210e-03,0.7
-7.208e-03,0.69
-7.206e-03,0.66
-7.204e-03,0.67
-7.202e-03,0.68
-7.200e-03,0.67
-7.198e-03,0.67
-7.196e-03,0.68
-7.194e-03,0.66
-7.192e-03,0.66
-7.190e-03,0.68
-7.188e-03,0.67
-7.186e-03,0.68
-7.184e-03,0.66
-7.182e-03,0.68
-7.180e-03,0.65
-7.178e-03,0.66
-7.176e-03,0.65
-7.174e-03,0.65
-7.172e-03,0.67
-7.170e-03,0.65
-7.168e-03,0.67
-7.166e-03,0.64
-7.164e-03,0.66
-7.162e-03,0.66
-7.160e-03,0.66
-7.158e-03,0.67
-7.156e-03,0.64
-7.154e-03,0.66
-7.152e-03,0.65
-7.150e-03,0.65
-7.148e-03,0.67
-7.146e-03,0.65
-7.144e-03,0.67
-7.142e-03,0.64
-7.140e-03,0.66
-7.138e-03,0.64
-7.136e-03,0.64
-7.134e-03,0.66
-7.132e-03,0.64
-7.130e-03,0.65
-7.128e-03,0.63
-7.126e-03,0.66
-7.124e-03,0.64
-7.122e-03,0.64
-7.120e-03,0.65
-7.118e-03,0.62
-7.116e-03,0.65
-7.114e-03,0.6
-7.112e-03,0.65
-7.110e-03,0.63
-7.108e-03,0.63
-7.106e-03,0.64
-7.104e-03,0.64
-7.102e-03,0.65
-7.100e-03,0.64
-7.098e-03,0.63
-7.096e-03,0.61
-7.094e-03,0.63
-7.092e-03,0.62
-7.090e-03,0.63
-7.088e-03,0.65
-7.086e-03,0.65
-7.084e-03,0.65
-7.082e-03,0.63
-7.080e-03,0.63
-7.078e-03,0.62
-7.076e-03,0.62
-7.074e-03,0.63
-7.072e-03,0.61
-7.070e-03,0.64
-7.068e-03,0.62
-7.066e-03,0.64
-7.064e-03,0.62
-7.062e-03,0.62
-7.060e-03,0.62
-7.058e-03,0.61
-7.056e-03,0.61
-7.054e-03,0.62
-7.052e-03,0.61
-7.050e-03,0.62
-7.048e-03,0.62
-7.046e-03,0.61
-7.044e-03,0.62
-7.042e-03,0.62
-7.040e-03,0.6
-7.038e-03,0.6
-7.036e-03,0.61
-7.034e-03,0.61
-7.032e-03,0.6
-7.030e-03,0.61
-7.028e-03,0.64
-7.026e-03,0.61
-7.024e-03,0.62
-7.022e-03,0.62
-7.020e-03,0.61
-7.018e-03,0.59
-7.016e-03,0.6
-7.014e-03,0.6
-7.012e-03,0.6
-7.010e-03,0.6
-7.008e-03,0.62
-7.006e-03,0.61
-7.004e-03,0.61
-7.002e-03,0.6
-7.000e-03,0.58
-6.998e-03,0.6
-6.996e-03,0.6
-6.994e-03,0.59
-6.992e-03,0.62
-6.990e-03,0.61
-6.988e-03,0.6
-6.986e-03,0.59
-6.984e-03,0.61
-6.982e-03,0.6
-6.980e-03,0.59
-6.978e-03,0.57
-6.976e-03,0.61
-6.974e-03,0.6
-6.972e-03,0.6
-6.970e-03,0.58
-6.968e-03,0.59
-6.966e-03,0.59
-6.964e-03,0.59
-6.962e-03,0.59
-6.960e-03,0.58
-6.958e-03,0.6
-6.956e-03,0.59
-6.954e-03,0.57
-6.952e-03,0.59
-6.950e-03,0.59
-6.948e-03,0.59
-6.946e-03,0.58
-6.944e-03,0.59
-6.942e-03,0.57
-6.940e-03,0.59
-6.938e-03,0.59
-6.936e-03,0.59
-6.934e-03,0.59
-6.932e-03,0.57
-6.930e-03,0.58
-6.928e-03,0.58
-6.926e-03,0.6
-6.924e-03,0.58
-6.922e-03,0.57
-6.920e-03,0.59
-6.918e-03,0.59
-6.916e-03,0.57
-6.914e-03,0.57
-6.912e-03,0.58
-6.910e-03,0.57
-6.908e-03,0.6
-6.906e-03,0.58
-6.904e-03,0.57
-6.902e-03,0.57
-6.900e-03,0.56
-6.898e-03,0.58
-6.896e-03,0.56
-6.894e-03,0.57
-6.892e-03,0.57
-6.890e-03,0.56
-6.888e-03,0.57
-6.886e-03,0.57
-6.884e-03,0.57
-6.882e-03,0.56
-6.880e-03,0.57
-6.878e-03,0.57
-6.876e-03,0.55
-6.874e-03,0.58
-6.872e-03,0.57
-6.870e-03,0.57
-6.868e-03,0.57
-6.866e-03,0.58
-6.864e-03,0.57
-6.862e-03,0.57
-6.860e-03,0.55
-6.858e-03,0.57
-6.856e-03,0.57
-6.854e-03,0.56
-6.852e-03,0.55
-6.850e-03,0.57
-6.848e-03,0.55
-6.846e-03,0.57
-6.844e-03,0.55
-6.842e-03,0.57
-6.840e-03,0.54
-6.838e-03,0.53
-6.836e-03,0.56
-6.834e-03,0.54
-6.832e-03,0.54
-6.830e-03,0.55
-6.828e-03,0.57
-6.826e-03,0.53
-6.824e-03,0.57
-6.822e-03,0.56
-6.820e-03,0.55
-6.818e-03,0.56
-6.816e-03,0.53
-6.814e-03,0.55
-6.812e-03,0.55
-6.810e-03,0.55
-6.808e-03,0.54
-6.806e-03,0.54
-6.804e-03,0.54
-6.802e-03,0.57
-6.800e-03,0.53
-6.798e-03,0.54
-6.796e-03,0.55
-6.794e-03,0.53
-6.792e-03,0.54
-6.790e-03,0.52
-6.788e-03,0.54
-6.786e-03,0.53
-6.784e-03,0.53
-6.782e-03,0.53
-6.780e-03,0.54
-6.778e-03,0.53
-6.776e-03,0.53
-6.774e-03,0.53
-6.772e-03,0.54
-6.770e-03,0.53
-6.768e-03,0.53
-6.766e-03,0.52
-6.764e-03,0.54
-6.762e-03,0.53
-6.760e-03,0.53
-6.758e-03,0.53
-6.756e-03,0.53
-6.754e-03,0.53
-6.752e-03,0.53
-6.750e-03,0.52
-6.748e-03,0.53
-6.746e-03,0.53
-6.744e-03,0.54
-6.742e-03,0.52
-6.740e-03,0.54
-6.738e-03,0.52
-6.736e-03,0.52
-6.734e-03,0.54
-6.732e-03,0.53
-6.730e-03,0.52
-6.728e-03,0.51
-6.726e-03,0.5
-6.724e-03,0.52
-6.722e-03,0.5
-6.720e-03,0.52
-6.718e-03,0.52
-6.716e-03,0.52
-6.714e-03,0.5
-6.712e-03,0.53
-6.710e-03,0.52
-6.708e-03,0.52
-6.706e-03,0.51
-6.704e-03,0.49
-6.702e-03,0.52
-6.700e-03,0.5
-6.698e-03,0.51
-6.696e-03,0.5
-6.694e-03,0.51
-6.692e-03,0.51
-6.690e-03,0.51
-6.688e-03,0.5
-6.686e-03,0.51
-6.684e-03,0.5
-6.682e-03,0.5
-6.680e-03,0.51
-6.678e-03,0.51
-6.676e-03,0.51
-6.674e-03,0.5
-6.672e-03,0.5
-6.670e-03,0.5
-6.668e-03,0.5
-6.666e-03,0.52
-6.664e-03,0.52
-6.662e-03,0.5
-6.660e-03,0.49
-6.658e-03,0.5
-6.656e-03,0.48
-6.654e-03,0.48
-6.652e-03,0.5
-6.650e-03,0.5
-6.648e-03,0.49
-6.646e-03,0.5
-6.644e-03,0.48
-6.642e-03,0.48
-6.640e-03,0.49
-6.638e-03,0.5
-6.636e-03,0.49
-6.634e-03,0.49
-6.632e-03,0.5
-6.630e-03,0.5
-6.628e-03,0.5
-6.626e-03,0.49
-6.624e-03,0.49
-6.622e-03,0.49
-6.620e-03,0.48
-6.618e-03,0.5
-6.616e-03,0.48
-6.614e-03,0.48
-6.612e-03,0.48
-6.610e-03,0.48
-6.608e-03,0.47
-6.606e-03,0.48
-6.604e-03,0.48
-6.602e-03,0.47
-6.600e-03,0.48
-6.598e-03,0.48
-6.596e-03,0.48
-6.594e-03,0.49
-6.592e-03,0.5
-6.590e-03,0.48
-6.588e-03,0.48
-6.586e-03,0.48
-6.584e-03,0.47
-6.582e-03,0.49
-6.580e-03,0.48
-6.578e-03,0.48
-6.576e-03,0.48
-6.574e-03,0.48
-6.572e-03,0.47
-6.570e-03,0.46
-6.568e-03,0.47
-6.566e-03,0.46
-6.564e-03,0.47
-6.562e-03,0.46
-6.560e-03,0.46
-6.558e-03,0.48
-6.556e-03,0.47
-6.554e-03,0.46
-6.552e-03,0.47
-6.550e-03,0.46
-6.548e-03,0.47
-6.546e-03,0.46
-6.544e-03,0.48
-6.542e-03,0.47
-6.540e-03,0.47
-6.538e-03,0.45
-6.536e-03,0.46
-6.534e-03,0.46
-6.532e-03,0.45
-6.530e-03,0.48
-6.528e-03,0.46
-6.526e-03,0.45
-6.524e-03,0.45
-6.522e-03,0.44
-6.520e-03,0.46
-6.518e-03,0.45
-6.516e-03,0.46
-6.514e-03,0.46
-6.512e-03,0.45
-6.510e-03,0.46
-6.508e-03,0.46
-6.506e-03,0.47
-6.504e-03,0.47
-6.502e-03,0.46
-6.500e-03,0.44
-6.498e-03,0.46
-6.496e-03,0.44
-6.494e-03,0.44
-6.492e-03,0.45
-6.490e-03,0.44
-6.488e-03,0.43
-6.486e-03,0.44
-6.484e-03,0.43
-6.482e-03,0.45
-6.480e-03,0.44
-6.478e-03,0.43
-6.476e-03,0.45
-6.474e-03,0.43
-6.472e-03,0.44
-6.470e-03,0.43
-6.468e-03,0.45
-6.466e-03,0.45
-6.464e-03,0.44
-6.462e-03,0.44
-6.460e-03,0.45
-6.458e-03,0.43
-6.456e-03,0.45
-6.454e-03,0.42
-6.452e-03,0.44
-6.450e-03,0.45
-6.448e-03,0.44
-6.446e-03,0.44
-6.444e-03,0.43
-6.442e-03,0.43
-6.440e-03,0.42
-6.438e-03,0.42
-6.436e-03,0.43
-6.434e-03,0.43
-6.432e-03,0.43
-6.430e-03,0.42
-6.428e-03,0.43
-6.426e-03,0.45
-6.424e-03,0.42
-6.422e-03,0.43
-6.420e-03,0.43
-6.418e-03,0.42
-6.416e-03,0.43
-6.414e-03,0.43
-6.412e-03,0.44
-6.410e-03,0.41
-6.408e-03,0.44
-6.406e-03,0.41
-6.404e-03,0.43
-6.402e-03,0.41
-6.400e-03,0.43
-6.398e-03,0.43
-6.396e-03,0.43
-6.394e-03,0.42
-6.392e-03,0.41
-6.390e-03,0.41
-6.388e-03,0.41
-6.386e-03,0.41
-6.384e-03,0.41
-6.382e-03,0.42
-6.380e-03,0.43
-6.378e-03,0.41
-6.376e-03,0.41
-6.374e-03,0.41
-6.372e-03,0.43
-6.370e-03,0.4
-6.368e-03,0.42
-6.366e-03,0.41
-6.364e-03,0.41
-6.362e-03,0.41
-6.360e-03,0.41
-6.358e-03,0.42
-6.356e-03,0.41
-6.354e-03,0.41
-6.352e-03,0.41
-6.350e-03,0.39
-6.348e-03,0.41
-6.346e-03,0.4
-6.344e-03,0.41
-6.342e-03,0.41
-6.340e-03,0.38
-6.338e-03,0.41
-6.336e-03,0.41
-6.334e-03,0.4
-6.332e-03,0.4
-6.330e-03,0.4
-6.328e-03,0.39
-6.326e-03,0.41
-6.324e-03,0.41
-6.322e-03,0.38
-6.320e-03,0.4
-6.318e-03,0.38
-6.316e-03,0.4
-6.314e-03,0.4
-6.312e-03,0.39
-6.310e-03,0.4
-6.308e-03,0.38
-6.306e-03,0.41
-6.304e-03,0.38
-6.302e-03,0.38
-6.300e-03,0.37
-6.298e-03,0.39
-6.296e-03,0.39
-6.294e-03,0.38
-6.292e-03,0.39
-6.290e-03,0.39
-6.288e-03,0.39
-6.286e-03,0.38
-6.284e-03,0.38
-6.282e-03,0.38
-6.280e-03,0.37
-6.278e-03,0.39
-6.276e-03,0.38
-6.274e-03,0.38
-6.272e-03,0.38
-6.270e-03,0.37
-6.268e-03,0.37
-6.266e-03,0.38
-6.264e-03,0.37
-6.262e-03,0.37
-6.260e-03,0.38
-6.258e-03,0.38
-6.256e-03,0.38
-6.254e-03,0.38
-6.252e-03,0.37
-6.250e-03,0.39
-6.248e-03,0.37
-6.246e-03,0.38
-6.244e-03,0.36
-6.242e-03,0.36
-6.240e-03,0.36
-6.238e-03,0.36
-6.236e-03,0.38
-6.234e-03,0.36
-6.232e-03,0.36
-6.230e-03,0.37
-6.228e-03,0.36
-6.226e-03,0.37
-6.224e-03,0.37
-6.222e-03,0.37
-6.220e-03,0.36
-6.218e-03,0.37
-6.216e-03,0.39
-6.214e-03,0.37
-6.212e-03,0.38
