-3.946e-03,-0.34
-3.944e-03,-0.33
-3.942e-03,-0.35
-3.940e-03,-0.35
-3.938e-03,-0.34
-3.936e-03,-0.35
-3.934e-03,-0.35
-3.932e-03,-0.35
-3.930e-03,-0.35
-3.928e-03,-0.34
-3.926e-03,-0.34
-3.924e-03,-0.34
-3.922e-03,-0.35
-3.920e-03,-0.34
-3.918e-03,-0.34
-3.916e-03,-0.35
-3.914e-03,-0.36
-3.912e-03,-0.36
-3.910e-03,-0.35
-3.908e-03,-0.35
-3.906e-03,-0.35
-3.904e-03,-0.34
-3.902e-03,-0.35
-3.900e-03,-0.35
-3.898e-03,-0.36
-3.896e-03,-0.36
-3.894e-03,-0.37
-3.892e-03,-0.36
-3.890e-03,-0.35
-3.888e-03,-0.34
-3.886e-03,-0.36
-3.884e-03,-0.34
-3.882e-03,-0.34
-3.880e-03,-0.36
-3.878e-03,-0.37
-3.876e-03,-0.35
-3.874e-03,-0.36
-3.872e-03,-0.35
-3.870e-03,-0.37
-3.868e-03,-0.35
-3.866e-03,-0.35
-3.864e-03,-0.38
-3.862e-03,-0.36
-3.860e-03,-0.37
-3.858e-03,-0.35
-3.856e-03,-0.36
-3.854e-03,-0.36
-3.852e-03,-0.36
-3.850e-03,-0.36
-3.848e-03,-0.37
-3.846e-03,-0.37
-3.844e-03,-0.36
-3.842e-03,-0.37
-3.840e-03,-0.37
-3.838e-03,-0.39
-3.836e-03,-0.36
-3.834e-03,-0.39
-3.832e-03,-0.35
-3.830e-03,-0.37
-3.828e-03,-0.39
-3.826e-03,-0.38
-3.824e-03,-0.37
-3.822e-03,-0.39
-3.820e-03,-0.38
-3.818e-03,-0.4
-3.816e-03,-0.38
-3.814e-03,-0.38
-3.812e-03,-0.36
-3.810e-03,-0.38
-3.808e-03,-0.37
-3.806e-03,-0.37
-3.804e-03,-0.38
-3.802e-03,-0.37
-3.800e-03,-0.39
-3.798e-03,-0.38
-3.796e-03,-0.36
-3.794e-03,-0.39
-3.792e-03,-0.4
-3.790e-03,-0.39
-3.788e-03,-0.39
-3.786e-03,-0.39
-3.784e-03,-0.39
-3.782e-03,-0.39
-3.780e-03,-0.39
-3.778e-03,-0.4
-3.776e-03,-0.4
-3.774e-03,-0.4
-3.772e-03,-0.4
-3.770e-03,-0.39
-3.768e-03,-0.4
-3.766e-03,-0.4
-3.764e-03,-0.39
-3.762e-03,-0.4
-3.760e-03,-0.39
-3.758e-03,-0.4
-3.756e-03,-0.39
-3.754e-03,-0.39
-3.752e-03,-0.39
-3.750e-03,-0.41
-3.748e-03,-0.39
-3.746e-03,-0.38
-3.744e-03,-0.4
-3.742e-03,-0.4
-3.740e-03,-0.4
-3.738e-03,-0.39
-3.736e-03,-0.42
-3.734e-03,-0.4
-3.732e-03,-0.42
-3.730e-03,-0.41
-3.728e-03,-0.42
-3.726e-03,-0.41
-3.724e-03,-0.41
-3.722e-03,-0.4
-3.720e-03,-0.4
-3.718e-03,-0.41
-3.716e-03,-0.4
-3.714e-03,-0.42
-3.712e-03,-0.41
-3.710e-03,-0.41
-3.708e-03,-0.42
-3.706e-03,-0.41
-3.704e-03,-0.42
-3.702e-03,-0.42
-3.700e-03,-0.4
-3.698e-03,-0.42
-3.696e-03,-0.4
-3.694e-03,-0.42
-3.692e-03,-0.42
-3.690e-03,-0.43
-3.688e-03,-0.41
-3.686e-03,-0.41
-3.684e-03,-0.42
-3.682e-03,-0.41
-3.680e-03,-0.41
-3.678e-03,-0.41
-3.676e-03,-0.41
-3.674e-03,-0.42
-3.672e-03,-0.42
-3.670e-03,-0.42
-3.668e-03,-0.42
-3.666e-03,-0.42
-3.664e-03,-0.43
-3.662e-03,-0.41
-3.660e-03,-0.43
-3.658e-03,-0.44
-3.656e-03,-0.42
-3.654e-03,-0.41
-3.652e-03,-0.44
-3.650e-03,-0.44
-3.648e-03,-0.43
-3.646e-03,-0.43
-3.644e-03,-0.43
-3.642e-03,-0.42
-3.640e-03,-0.43
-3.638e-03,-0.42
-3.636e-03,-0.44
-3.634e-03,-0.42
-3.632e-03,-0.42
-3.630e-03,-0.45
-3.628e-03,-0.43
-3.626e-03,-0.42
-3.624e-03,-0.44
-3.622e-03,-0.44
-3.620e-03,-0.44
-3.618e-03,-0.43
-3.616e-03,-0.44
-3.614e-03,-0.44
-3.612e-03,-0.44
-3.610e-03,-0.44
-3.608e-03,-0.45
-3.606e-03,-0.43
-3.604e-03,-0.44
-3.602e-03,-0.44
-3.600e-03,-0.44
-3.598e-03,-0.44
-3.596e-03,-0.46
-3.594e-03,-0.45
-3.592e-03,-0.43
-3.590e-03,-0.44
-3.588e-03,-0.44
-3.586e-03,-0.44
-3.584e-03,-0.45
-3.582e-03,-0.45
-3.580e-03,-0.44
-3.578e-03,-0.46
-3.576e-03,-0.45
-3.574e-03,-0.46
-3.572e-03,-0.46
-3.570e-03,-0.47
-3.568e-03,-0.46
-3.566e-03,-0.45
-3.564e-03,-0.46
-3.562e-03,-0.46
-3.560e-03,-0.46
-3.558e-03,-0.46
-3.556e-03,-0.46
-3.554e-03,-0.46
-3.552e-03,-0.47
-3.550e-03,-0.46
-3.548e-03,-0.45
-3.546e-03,-0.47
-3.544e-03,-0.48
-3.542e-03,-0.46
-3.540e-03,-0.46
-3.538e-03,-0.45
-3.536e-03,-0.45
-3.534e-03,-0.47
-3.532e-03,-0.46
-3.530e-03,-0.48
-3.528e-03,-0.46
-3.526e-03,-0.47
-3.524e-03,-0.46
-3.522e-03,-0.47
-3.520e-03,-0.49
-3.518e-03,-0.49
-3.516e-03,-0.47
-3.514e-03,-0.46
-3.512e-03,-0.46
-3.510e-03,-0.48
-3.508e-03,-0.48
-3.506e-03,-0.46
-3.504e-03,-0.48
-3.502e-03,-0.47
-3.500e-03,-0.49
-3.498e-03,-0.48
-3.496e-03,-0.47
-3.494e-03,-0.48
-3.492e-03,-0.49
-3.490e-03,-0.47
-3.488e-03,-0.48
-3.486e-03,-0.48
-3.484e-03,-0.48
-3.482e-03,-0.48
-3.480e-03,-0.49
-3.478e-03,-0.48
-3.476e-03,-0.47
-3.474e-03,-0.48
-3.472e-03,-0.49
-3.470e-03,-0.49
-3.468e-03,-0.48
-3.466e-03,-0.48
-3.464e-03,-0.48
-3.462e-03,-0.49
-3.460e-03,-0.5
-3.458e-03,-0.47
-3.456e-03,-0.49
-3.454e-03,-0.49
-3.452e-03,-0.49
-3.450e-03,-0.48
-3.448e-03,-0.46
-3.446e-03,-0.5
-3.444e-03,-0.48
-3.442e-03,-0.5
-3.440e-03,-0.47
-3.438e-03,-0.49
-3.436e-03,-0.5
-3.434e-03,-0.5
-3.432e-03,-0.51
-3.430e-03,-0.49
-3.428e-03,-0.49
-3.426e-03,-0.49
-3.424e-03,-0.49
-3.422e-03,-0.49
-3.420e-03,-0.49
-3.418e-03,-0.5
-3.416e-03,-0.49
-3.414e-03,-0.51
-3.412e-03,-0.49
-3.410e-03,-0.5
-3.408e-03,-0.51
-3.406e-03,-0.49
-3.404e-03,-0.52
-3.402e-03,-0.5
-3.400e-03,-0.51
-3.398e-03,-0.51
-3.396e-03,-0.51
-3.394e-03,-0.52
-3.392e-03,-0.51
-3.390e-03,-0.51
-3.388e-03,-0.51
-3.386e-03,-0.5
-3.384e-03,-0.52
-3.382e-03,-0.52
-3.380e-03,-0.53
-3.378e-03,-0.52
-3.376e-03,-0.52
-3.374e-03,-0.49
-3.372e-03,-0.51
-3.370e-03,-0.51
-3.368e-03,-0.5
-3.366e-03,-0.53
-3.364e-03,-0.52
-3.362e-03,-0.52
-3.360e-03,-0.53
-3.358e-03,-0.52
-3.356e-03,-0.51
-3.354e-03,-0.52
-3.352e-03,-0.51
-3.350e-03,-0.51
-3.348e-03,-0.52
-3.346e-03,-0.52
-3.344e-03,-0.53
-3.342e-03,-0.52
-3.340e-03,-0.54
-3.338e-03,-0.53
-3.336e-03,-0.54
-3.334e-03,-0.53
-3.332e-03,-0.52
-3.330e-03,-0.52
-3.328e-03,-0.53
-3.326e-03,-0.52
-3.324e-03,-0.51
-3.322e-03,-0.52
-3.320e-03,-0.53
-3.318e-03,-0.54
-3.316e-03,-0.54
-3.314e-03,-0.53
-3.312e-03,-0.54
-3.310e-03,-0.53
-3.308e-03,-0.52
-3.306e-03,-0.54
-3.304e-03,-0.53
-3.302e-03,-0.55
-3.300e-03,-0.53
-3.298e-03,-0.54
-3.296e-03,-0.54
-3.294e-03,-0.54
-3.292e-03,-0.53
-3.290e-03,-0.53
-3.288e-03,-0.54
-3.286e-03,-0.54
-3.284e-03,-0.53
-3.282e-03,-0.54
-3.280e-03,-0.53
-3.278e-03,-0.57
-3.276e-03,-0.56
-3.274e-03,-0.55
-3.272e-03,-0.55
-3.270e-03,-0.54
-3.268e-03,-0.55
-3.266e-03,-0.53
-3.264e-03,-0.55
-3.262e-03,-0.56
-3.260e-03,-0.54
-3.258e-03,-0.55
-3.256e-03,-0.56
-3.254e-03,-0.55
-3.252e-03,-0.54
-3.250e-03,-0.53
-3.248e-03,-0.55
-3.246e-03,-0.55
-3.244e-03,-0.57
-3.242e-03,-0.55
-3.240e-03,-0.55
-3.238e-03,-0.56
-3.236e-03,-0.56
-3.234e-03,-0.57
-3.232e-03,-0.55
-3.230e-03,-0.55
-3.228e-03,-0.56
-3.226e-03,-0.57
-3.224e-03,-0.57
-3.222e-03,-0.57
-3.220e-03,-0.58
-3.218e-03,-0.55
-3.216e-03,-0.55
-3.214e-03,-0.57
-3.212e-03,-0.56
-3.210e-03,-0.56
-3.208e-03,-0.56
-3.206e-03,-0.57
-3.204e-03,-0.55
-3.202e-03,-0.57
-3.200e-03,-0.57
-3.198e-03,-0.58
-3.196e-03,-0.58
-3.194e-03,-0.58
-3.192e-03,-0.57
-3.190e-03,-0.58
-3.188e-03,-0.58
-3.186e-03,-0.58
-3.184e-03,-0.58
-3.182e-03,-0.56
-3.180e-03,-0.57
-3.178e-03,-0.58
-3.176e-03,-0.58
-3.174e-03,-0.59
-3.172e-03,-0.58
-3.170e-03,-0.58
-3.168e-03,-0.59
-3.166e-03,-0.59
-3.164e-03,-0.6
-3.162e-03,-0.59
-3.160e-03,-0.58
-3.158e-03,-0.58
-3.156e-03,-0.6
-3.154e-03,-0.61
-3.152e-03,-0.58
-3.150e-03,-0.6
-3.148e-03,-0.61
-3.146e-03,-0.59
-3.144e-03,-0.6
-3.142e-03,-0.58
-3.140e-03,-0.58
-3.138e-03,-0.59
-3.136e-03,-0.61
-3.134e-03,-0.59
-3.132e-03,-0.6
-3.130e-03,-0.6
-3.128e-03,-0.6
-3.126e-03,-0.61
-3.124e-03,-0.61
-3.122e-03,-0.61
-3.120e-03,-0.62
-3.118e-03,-0.61
-3.116e-03,-0.6
-3.114e-03,-0.62
-3.112e-03,-0.62
-3.110e-03,-0.61
-3.108e-03,-0.61
-3.106e-03,-0.61
-3.104e-03,-0.61
-3.102e-03,-0.61
-3.100e-03,-0.63
-3.098e-03,-0.62
-3.096e-03,-0.61
-3.094e-03,-0.6
-3.092e-03,-0.6
-3.090e-03,-0.61
-3.088e-03,-0.61
-3.086e-03,-0.61
-3.084e-03,-0.61
-3.082e-03,-0.61
-3.080e-03,-0.62
-3.078e-03,-0.63
-3.076e-03,-0.63
-3.074e-03,-0.62
-3.072e-03,-0.62
-3.070e-03,-0.63
-3.068e-03,-0.63
-3.066e-03,-0.62
-3.064e-03,-0.6
-3.062e-03,-0.62
-3.060e-03,-0.61
-3.058e-03,-0.62
-3.056e-03,-0.61
-3.054e-03,-0.63
-3.052e-03,-0.62
-3.050e-03,-0.62
-3.048e-03,-0.62
-3.046e-03,-0.64
-3.044e-03,-0.62
-3.042e-03,-0.62
-3.040e-03,-0.62
-3.038e-03,-0.62
-3.036e-03,-0.62
-3.034e-03,-0.62
-3.032e-03,-0.64
-3.030e-03,-0.64
-3.028e-03,-0.64
-3.026e-03,-0.63
-3.024e-03,-0.63
-3.022e-03,-0.63
-3.020e-03,-0.63
-3.018e-03,-0.66
-3.016e-03,-0.62
-3.014e-03,-0.64
-3.012e-03,-0.63
-3.010e-03,-0.64
-3.008e-03,-0.65
-3.006e-03,-0.63
-3.004e-03,-0.65
-3.002e-03,-0.64
-3.000e-03,-0.67
-2.998e-03,-0.65
-2.996e-03,-0.65
-2.994e-03,-0.65
-2.992e-03,-0.64
-2.990e-03,-0.62
-2.988e-03,-0.66
-2.986e-03,-0.65
-2.984e-03,-0.65
-2.982e-03,-0.66
-2.980e-03,-0.66
-2.978e-03,-0.66
-2.976e-03,-0.65
-2.974e-03,-0.64
-2.972e-03,-0.65
-2.970e-03,-0.66
-2.968e-03,-0.65
-2.966e-03,-0.65
-2.964e-03,-0.66
-2.962e-03,-0.65
-2.960e-03,-0.65
-2.958e-03,-0.66
-2.956e-03,-0.65
-2.954e-03,-0.67
-2.952e-03,-0.65
-2.950e-03,-0.66
-2.948e-03,-0.67
-2.946e-03,-0.67
-2.944e-03,-0.67
-2.942e-03,-0.66
-2.940e-03,-0.68
-2.938e-03,-0.68
-2.936e-03,-0.66
-2.934e-03,-0.65
-2.932e-03,-0.66
-2.930e-03,-0.67
-2.928e-03,-0.67
-2.926e-03,-0.65
-2.924e-03,-0.68
-2.922e-03,-0.67
-2.920e-03,-0.67
-2.918e-03,-0.69
-2.916e-03,-0.68
-2.914e-03,-0.68
-2.912e-03,-0.66
-2.910e-03,-0.67
-2.908e-03,-0.67
-2.906e-03,-0.68
-2.904e-03,-0.67
-2.902e-03,-0.67
-2.900e-03,-0.66
-2.898e-03,-0.66
-2.896e-03,-0.67
-2.894e-03,-0.68
-2.892e-03,-0.68
-2.890e-03,-0.66
-2.888e-03,-0.65
-2.886e-03,-0.68
-2.884e-03,-0.68
-2.882e-03,-0.67
-2.880e-03,-0.68
-2.878e-03,-0.66
-2.876e-03,-0.69
-2.874e-03,-0.67
-2.872e-03,-0.68
-2.870e-03,-0.68
-2.868e-03,-0.69
-2.866e-03,-0.69
-2.864e-03,-0.69
-2.862e-03,-0.67
-2.860e-03,-0.69
-2.858e-03,-0.68
-2.856e-03,-0.71
-2.854e-03,-0.68
-2.852e-03,-0.68
-2.850e-03,-0.68
-2.848e-03,-0.68
-2.846e-03,-0.68
-2.844e-03,-0.68
-2.842e-03,-0.67
-2.840e-03,-0.69
-2.838e-03,-0.68
-2.836e-03,-0.69
-2.834e-03,-0.69
-2.832e-03,-0.7
-2.830e-03,-0.7
-2.828e-03,-0.71
-2.826e-03,-0.69
-2.824e-03,-0.69
-2.822e-03,-0.71
-2.820e-03,-0.7
-2.818e-03,-0.71
-2.816e-03,-0.7
-2.814e-03,-0.69
-2.812e-03,-0.71
-2.810e-03,-0.69
-2.808e-03,-0.69
-2.806e-03,-0.71
-2.804e-03,-0.71
-2.802e-03,-0.71
-2.800e-03,-0.7
-2.798e-03,-0.69
-2.796e-03,-0.7
-2.794e-03,-0.7
-2.792e-03,-0.71
-2.790e-03,-0.69
-2.788e-03,-0.7
-2.786e-03,-0.71
-2.784e-03,-0.71
-2.782e-03,-0.71
-2.780e-03,-0.7
-2.778e-03,-0.72
-2.776e-03,-0.72
-2.774e-03,-0.71
-2.772e-03,-0.72
-2.770e-03,-0.72
-2.768e-03,-0.71
-2.766e-03,-0.71
-2.764e-03,-0.72
-2.762e-03,-0.72
-2.760e-03,-0.72
-2.758e-03,-0.7
-2.756e-03,-0.72
-2.754e-03,-0.72
-2.752e-03,-0.74
-2.750e-03,-0.73
-2.748e-03,-0.73
-2.746e-03,-0.71
-2.744e-03,-0.72
-2.742e-03,-0.73
-2.740e-03,-0.71
-2.738e-03,-0.72
-2.736e-03,-0.69
-2.734e-03,-0.72
-2.732e-03,-0.72
-2.730e-03,-0.72
-2.728e-03,-0.73
-2.726e-03,-0.74
-2.724e-03,-0.73
-2.722e-03,-0.73
-2.720e-03,-0.73
-2.718e-03,-0.75
-2.716e-03,-0.73
-2.714e-03,-0.73
-2.712e-03,-0.73
-2.710e-03,-0.72
-2.708e-03,-0.75
-2.706e-03,-0.73
-2.704e-03,-0.74
-2.702e-03,-0.73
-2.700e-03,-0.73
-2.698e-03,-0.74
-2.696e-03,-0.73
-2.694e-03,-0.73
-2.692e-03,-0.74
-2.690e-03,-0.74
-2.688e-03,-0.74
-2.686e-03,-0.73
-2.684e-03,-0.73
-2.682e-03,-0.75
-2.680e-03,-0.73
-2.678e-03,-0.74
-2.676e-03,-0.74
-2.674e-03,-0.74
-2.672e-03,-0.73
-2.670e-03,-0.74
-2.668e-03,-0.75
-2.666e-03,-0.75
-2.664e-03,-0.74
-2.662e-03,-0.75
-2.660e-03,-0.75
-2.658e-03,-0.75
-2.656e-03,-0.74
-2.654e-03,-0.74
-2.652e-03,-0.75
-2.650e-03,-0.75
-2.648e-03,-0.74
-2.646e-03,-0.74
-2.644e-03,-0.73
-2.642e-03,-0.77
-2.640e-03,-0.75
-2.638e-03,-0.75
-2.636e-03,-0.75
-2.634e-03,-0.77
-2.632e-03,-0.75
-2.630e-03,-0.76
-2.628e-03,-0.75
-2.626e-03,-0.77
-2.624e-03,-0.75
-2.622e-03,-0.75
-2.620e-03,-0.75
-2.618e-03,-0.76
-2.616e-03,-0.74
-2.614e-03,-0.77
-2.612e-03,-0.76
-2.610e-03,-0.75
-2.608e-03,-0.75
-2.606e-03,-0.76
-2.604e-03,-0.78
-2.602e-03,-0.75
-2.600e-03,-0.77
-2.598e-03,-0.75
-2.596e-03,-0.76
-2.594e-03,-0.74
-2.592e-03,-0.77
-2.590e-03,-0.77
-2.588e-03,-0.76
-2.586e-03,-0.77
-2.584e-03,-0.76
-2.582e-03,-0.75
-2.580e-03,-0.77
-2.578e-03,-0.77
-2.576e-03,-0.75
-2.574e-03,-0.77
-2.572e-03,-0.76
-2.570e-03,-0.77
-2.568e-03,-0.76
-2.566e-03,-0.78
-2.564e-03,-0.77
-2.562e-03,-0.77
-2.560e-03,-0.77
-2.558e-03,-0.79
-2.556e-03,-0.77
-2.554e-03,-0.77
-2.552e-03,-0.78
-2.550e-03,-0.76
-2.548e-03,-0.78
-2.546e-03,-0.77
-2.544e-03,-0.8
-2.542e-03,-0.78
-2.540e-03,-0.76
-2.538e-03,-0.77
-2.536e-03,-0.78
-2.534e-03,-0.78
-2.532e-03,-0.76
-2.530e-03,-0.78
-2.528e-03,-0.77
-2.526e-03,-0.79
-2.524e-03,-0.78
-2.522e-03,-0.78
-2.520e-03,-0.78
-2.518e-03,-0.78
-2.516e-03,-0.77
-2.514e-03,-0.78
-2.512e-03,-0.77
-2.510e-03,-0.77
-2.508e-03,-0.78
-2.506e-03,-0.76
-2.504e-03,-0.77
-2.502e-03,-0.78
-2.500e-03,-0.77
-2.498e-03,-0.78
-2.496e-03,-0.78
-2.494e-03,-0.79
-2.492e-03,-0.77
-2.490e-03,-0.76
-2.488e-03,-0.76
-2.486e-03,-0.77
-2.484e-03,-0.76
-2.482e-03,-0.79
-2.480e-03,-0.77
-2.478e-03,-0.77
-2.476e-03,-0.76
-2.474e-03,-0.77
-2.472e-03,-0.77
-2.470e-03,-0.76
-2.468e-03,-0.77
-2.466e-03,-0.77
-2.464e-03,-0.77
-2.462e-03,-0.76
-2.460e-03,-0.75
-2.458e-03,-0.77
-2.456e-03,-0.75
-2.454e-03,-0.76
-2.452e-03,-0.76
-2.450e-03,-0.75
-2.448e-03,-0.76
-2.446e-03,-0.77
-2.444e-03,-0.77
-2.442e-03,-0.76
-2.440e-03,-0.76
-2.438e-03,-0.75
-2.436e-03,-0.76
-2.434e-03,-0.77
-2.432e-03,-0.75
-2.430e-03,-0.77
-2.428e-03,-0.77
-2.426e-03,-0.75
-2.424e-03,-0.76
-2.422e-03,-0.76
-2.420e-03,-0.75
-2.418e-03,-0.74
-2.416e-03,-0.75
-2.414e-03,-0.74
-2.412e-03,-0.74
-2.410e-03,-0.75
-2.408e-03,-0.76
-2.406e-03,-0.77
-2.404e-03,-0.75
-2.402e-03,-0.76
-2.400e-03,-0.73
-2.398e-03,-0.74
-2.396e-03,-0.74
-2.394e-03,-0.75
-2.392e-03,-0.76
-2.390e-03,-0.76
-2.388e-03,-0.74
-2.386e-03,-0.72
-2.384e-03,-0.75
-2.382e-03,-0.74
-2.380e-03,-0.74
-2.378e-03,-0.74
-2.376e-03,-0.75
-2.374e-03,-0.74
-2.372e-03,-0.75
-2.370e-03,-0.74
-2.368e-03,-0.74
-2.366e-03,-0.71
-2.364e-03,-0.75
-2.362e-03,-0.74
-2.360e-03,-0.73
-2.358e-03,-0.74
-2.356e-03,-0.76
-2.354e-03,-0.73
-2.352e-03,-0.75
-2.350e-03,-0.73
-2.348e-03,-0.72
-2.346e-03,-0.75
-2.344e-03,-0.74
-2.342e-03,-0.74
-2.340e-03,-0.73
-2.338e-03,-0.71
-2.336e-03,-0.73
-2.334e-03,-0.73
-2.332e-03,-0.72
-2.330e-03,-0.74
-2.328e-03,-0.74
-2.326e-03,-0.73
-2.324e-03,-0.72
-2.322e-03,-0.72
-2.320e-03,-0.72
-2.318e-03,-0.71
-2.316e-03,-0.73
-2.314e-03,-0.72
-2.312e-03,-0.71
-2.310e-03,-0.71
-2.308e-03,-0.73
-2.306e-03,-0.71
-2.304e-03,-0.71
-2.302e-03,-0.71
-2.300e-03,-0.71
-2.298e-03,-0.72
-2.296e-03,-0.71
-2.294e-03,-0.72
-2.292e-03,-0.71
-2.290e-03,-0.71
-2.288e-03,-0.71
-2.286e-03,-0.7
-2.284e-03,-0.71
-2.282e-03,-0.69
-2.280e-03,-0.72
-2.278e-03,-0.7
-2.276e-03,-0.71
-2.274e-03,-0.71
-2.272e-03,-0.69
-2.270e-03,-0.71
-2.268e-03,-0.69
-2.266e-03,-0.71
-2.264e-03,-0.7
-2.262e-03,-0.7
-2.260e-03,-0.71
-2.258e-03,-0.69
-2.256e-03,-0.7
-2.254e-03,-0.71
-2.252e-03,-0.69
-2.250e-03,-0.72
-2.248e-03,-0.69
-2.246e-03,-0.7
-2.244e-03,-0.7
-2.242e-03,-0.69
-2.240e-03,-0.7
-2.238e-03,-0.7
-2.236e-03,-0.7
-2.234e-03,-0.71
-2.232e-03,-0.69
-2.230e-03,-0.7
-2.228e-03,-0.69
-2.226e-03,-0.7
-2.224e-03,-0.69
-2.222e-03,-0.69
-2.220e-03,-0.69
-2.218e-03,-0.69
-2.216e-03,-0.69
-2.214e-03,-0.68
-2.212e-03,-0.68
-2.210e-03,-0.68
-2.208e-03,-0.69
-2.206e-03,-0.7
-2.204e-03,-0.69
-2.202e-03,-0.7
-2.200e-03,-0.68
-2.198e-03,-0.66
-2.196e-03,-0.7
-2.194e-03,-0.7
-2.192e-03,-0.69
-2.190e-03,-0.69
-2.188e-03,-0.69
-2.186e-03,-0.69
-2.184e-03,-0.69
-2.182e-03,-0.69
-2.180e-03,-0.66
-2.178e-03,-0.69
-2.176e-03,-0.67
-2.174e-03,-0.69
-2.172e-03,-0.67
-2.170e-03,-0.66
-2.168e-03,-0.67
-2.166e-03,-0.69
-2.164e-03,-0.66
-2.162e-03,-0.67
-2.160e-03,-0.67
-2.158e-03,-0.67
-2.156e-03,-0.67
-2.154e-03,-0.66
-2.152e-03,-0.68
-2.150e-03,-0.66
-2.148e-03,-0.66
-2.146e-03,-0.67
-2.144e-03,-0.66
-2.142e-03,-0.65
-2.140e-03,-0.64
-2.138e-03,-0.67
-2.136e-03,-0.64
-2.134e-03,-0.68
-2.132e-03,-0.66
-2.130e-03,-0.66
-2.128e-03,-0.66
-2.126e-03,-0.67
-2.124e-03,-0.66
-2.122e-03,-0.65
-2.120e-03,-0.65
-2.118e-03,-0.68
-2.116e-03,-0.65
-2.114e-03,-0.66
-2.112e-03,-0.66
-2.110e-03,-0.65
-2.108e-03,-0.66
-2.106e-03,-0.64
-2.104e-03,-0.66
-2.102e-03,-0.64
-2.100e-03,-0.65
-2.098e-03,-0.65
-2.096e-03,-0.65
-2.094e-03,-0.65
-2.092e-03,-0.64
-2.090e-03,-0.64
-2.088e-03,-0.66
-2.086e-03,-0.66
-2.084e-03,-0.65
-2.082e-03,-0.63
-2.080e-03,-0.65
-2.078e-03,-0.65
-2.076e-03,-0.64
-2.074e-03,-0.64
-2.072e-03,-0.64
-2.070e-03,-0.64
-2.068e-03,-0.63
-2.066e-03,-0.64
-2.064e-03,-0.63
-2.062e-03,-0.63
-2.060e-03,-0.64
-2.058e-03,-0.63
-2.056e-03,-0.65
-2.054e-03,-0.63
-2.052e-03,-0.63
-2.050e-03,-0.62
-2.048e-03,-0.61
-2.046e-03,-0.64
-2.044e-03,-0.63
-2.042e-03,-0.63
-2.040e-03,-0.63
-2.038e-03,-0.64
-2.036e-03,-0.64
-2.034e-03,-0.63
-2.032e-03,-0.64
-2.030e-03,-0.63
-2.028e-03,-0.62
-2.026e-03,-0.64
-2.024e-03,-0.63
-2.022e-03,-0.63
-2.020e-03,-0.63
-2.018e-03,-0.63
-2.016e-03,-0.62
-2.014e-03,-0.64
-2.012e-03,-0.63
-2.010e-03,-0.63
-2.008e-03,-0.63
-2.006e-03,-0.62
-2.004e-03,-0.62
-2.002e-03,-0.64
-2.000e-03,-0.61
-1.998e-03,-0.61
-1.996e-03,-0.6
-1.994e-03,-0.62
-1.992e-03,-0.62
-1.990e-03,-0.61
-1.988e-03,-0.63
-1.986e-03,-0.62
-1.984e-03,-0.62
-1.982e-03,-0.6
-1.980e-03,-0.62
-1.978e-03,-0.62
-1.976e-03,-0.61
-1.974e-03,-0.61
-1.972e-03,-0.61
-1.970e-03,-0.6
-1.968e-03,-0.62
-1.966e-03,-0.6
-1.964e-03,-0.61
-1.962e-03,-0.6
-1.960e-03,-0.63
-1.958e-03,-0.6
-1.956e-03,-0.62
-1.954e-03,-0.61
-1.952e-03,-0.6
-1.950e-03,-0.61
-1.948e-03,-0.59
-1.946e-03,-0.6
-1.944e-03,-0.61
-1.942e-03,-0.59
-1.940e-03,-0.59
-1.938e-03,-0.6
-1.936e-03,-0.62
-1.934e-03,-0.6
-1.932e-03,-0.61
-1.930e-03,-0.6
-1.928e-03,-0.59
-1.926e-03,-0.61
-1.924e-03,-0.6
-1.922e-03,-0.59
-1.920e-03,-0.59
-1.918e-03,-0.57
-1.916e-03,-0.6
-1.914e-03,-0.59
-1.912e-03,-0.59
-1.910e-03,-0.58
-1.908e-03,-0.59
-1.906e-03,-0.58
-1.904e-03,-0.58
-1.902e-03,-0.58
-1.900e-03,-0.59
-1.898e-03,-0.6
-1.896e-03,-0.61
-1.894e-03,-0.58
-1.892e-03,-0.58
-1.890e-03,-0.59
-1.888e-03,-0.58
-1.886e-03,-0.58
-1.884e-03,-0.58
-1.882e-03,-0.58
-1.880e-03,-0.58
-1.878e-03,-0.59
-1.876e-03,-0.58
-1.874e-03,-0.57
-1.872e-03,-0.57
-1.870e-03,-0.57
-1.868e-03,-0.57
-1.866e-03,-0.58
-1.864e-03,-0.58
-1.862e-03,-0.57
-1.860e-03,-0.56
-1.858e-03,-0.59
-1.856e-03,-0.56
-1.854e-03,-0.58
-1.852e-03,-0.57
-1.850e-03,-0.58
-1.848e-03,-0.58
-1.846e-03,-0.57
-1.844e-03,-0.56
-1.842e-03,-0.59
-1.840e-03,-0.58
-1.838e-03,-0.57
-1.836e-03,-0.55
-1.834e-03,-0.58
-1.832e-03,-0.56
-1.830e-03,-0.56
-1.828e-03,-0.54
-1.826e-03,-0.57
-1.824e-03,-0.55
-1.822e-03,-0.55
-1.820e-03,-0.58
-1.818e-03,-0.56
-1.816e-03,-0.55
-1.814e-03,-0.56
-1.812e-03,-0.58
-1.810e-03,-0.56
-1.808e-03,-0.57
-1.806e-03,-0.57
-1.804e-03,-0.55
-1.802e-03,-0.55
-1.800e-03,-0.56
-1.798e-03,-0.56
-1.796e-03,-0.56
